Date,ABEV,AC.MX,AMXB.MX,AXIA3.SA,BAP,BBAS3.SA,BBD,BIMBOA.MX,BSAC,CEMEXCPO.MX,CENCOSUD.SN,CIB,FALABELLA.SN,FEMSAUBD.MX,GCARSOA1.MX,GFNORTEO.MX,GGB,GMEXICOB.MX,ISA.CL,ITSA4.SA,ITUB,PAC,PBR,RENT3.SA,SBSP3.SA,SCCO,SQM,VALE,VIV,WALMEX.MX,WEGE3.SA
2025-08-01,2.1516685485839844,188.7626190185547,16.532960891723633,35.27741241455078,225.82606506347656,17.92937660217285,2.6904337406158447,53.836036682128906,22.034746170043945,15.700416564941406,2913.526611328125,42.63931655883789,4805.88134765625,156.4331817626953,128.52093505859375,150.6317138671875,2.773468494415283,114.2332534790039,19568.130859375,9.063003540039062,5.589118003845215,224.4688262939453,11.919252395629885,32.72965621948242,20.59242057800293,86.29425048828125,35.39744567871094,8.666975021362305,10.694703102111816,53.80113220214844,35.619895935058594
2025-08-04,2.181278705596924,188.78184509277344,16.571998596191406,35.28672409057617,231.5075225830078,18.290895462036133,2.6904337406158447,53.02108001708984,22.406280517578125,15.37332534790039,2965.924560546875,43.15153503417969,4768.748046875,155.30697631835938,127.34529113769533,149.33065795898438,2.831653594970703,117.58428192138672,19568.130859375,9.133122444152832,5.716245174407959,224.79293823242188,11.985000610351562,32.72013473510742,20.537569046020508,87.60289001464844,35.970924377441406,8.791936874389648,10.91199779510498,52.45950698852539,35.51451110839844
2025-08-05,2.181278705596924,191.1279144287109,16.571998596191406,35.15634536743164,231.0778350830078,18.19318580627441,2.7028942108154297,53.18799591064453,22.21575164794922,15.462532043457031,2985.697265625,43.43179702758789,4814.18798828125,155.63272094726562,127.14771270751952,153.4521942138672,2.831653594970703,116.36134338378906,20404.54296875,9.229537963867188,5.760694980621338,229.12417602539065,12.125889778137209,32.93915557861328,20.352205276489254,88.9962387084961,35.72373580932617,8.80978775024414,10.978132247924805,52.80949401855469,35.571990966796875
2025-08-06,2.230628967285156,191.06060791015625,16.454883575439453,36.385650634765625,232.0231475830078,18.27135467529297,2.7316482067108154,53.44328308105469,22.120485305786133,15.452619552612305,2995.583740234375,43.87636566162109,4794.25341796875,152.73805236816406,127.74048614501952,152.8061981201172,2.7928638458251958,115.25397491455078,20618.509765625,9.38730812072754,5.911825656890869,235.5277557373047,12.219816207885742,33.71049880981445,20.68888664245605,89.50462341308594,35.862159729003906,8.791936874389648,11.318244934082031,52.41089630126953,36.55877304077149
2025-08-07,2.25036883354187,191.3586883544922,17.225900650024414,39.83143997192383,234.8972930908203,18.476539611816406,2.769987106323242,54.18950653076172,22.558704376220703,15.85900592803955,2980.754150390625,45.074745178222656,4845.94677734375,153.4454345703125,131.39585876464844,152.4058837890625,2.87044358253479,117.449462890625,20618.509765625,9.527547836303713,6.071843147277832,237.72775268554688,12.285564422607422,33.948570251464844,21.08798599243164,91.80179595947266,38.23517227172852,8.916897773742676,11.469408988952637,55.34692001342773,37.363529205322266
2025-08-08,2.230628967285156,189.647216796875,17.303977966308594,41.23769378662109,237.95286560058597,18.49608039855957,2.779572010040283,53.87530517578125,22.911182403564453,15.91847801208496,2980.754150390625,45.470985412597656,4934.87255859375,150.40184020996094,131.39585876464844,152.87899780273438,2.899535655975342,118.34500885009766,21396.56640625,9.56260871887207,6.098513126373291,236.6179351806641,11.383872985839844,33.71049880981445,21.10689926147461,94.24018096923828,41.74525833129883,9.122193336486816,11.441064834594728,54.68582534790039,36.50128555297852
2025-08-11,2.233620405197144,188.95492553710935,17.323497772216797,42.029293060302734,237.95286560058597,18.662185668945312,2.779572010040283,53.51201629638672,22.8349723815918,16.037418365478516,2970.86767578125,46.44709396362305,5007.185546875,150.02952575683594,130.5462188720703,154.40753173828125,2.87044358253479,118.77831268310548,22077.365234375,9.56260871887207,6.098513126373291,239.1420440673828,11.374479293823242,32.92963790893555,20.9896297454834,90.49317169189452,45.38387680053711,9.104340553283691,11.544989585876465,54.598331451416016,35.65821838378906
2025-08-12,2.233620405197144,189.2818298339844,17.294218063354492,42.373870849609375,239.68118286132807,18.798974990844727,2.8945887088775635,53.51201629638672,23.0350284576416,16.086978912353516,2972.844970703125,47.210575103759766,5032.59228515625,149.04293823242188,128.43202209472656,154.32562255859375,2.9286279678344727,124.42113494873048,22271.880859375,9.772968292236328,6.311872959136963,245.63401794433597,11.496582984924316,32.77726745605469,23.21588706970215,92.49847412109376,45.24544906616211,9.282856941223145,11.563881874084473,54.62749481201172,35.073814392089844
2025-08-13,2.2037057876586914,190.0798797607422,17.245420455932617,41.8709716796875,238.1151885986328,18.83806037902832,2.865834951400757,54.58225631713867,23.36845588684082,16.037418365478516,3035.12939453125,46.83366775512695,5154.74267578125,148.73577880859375,128.15541076660156,153.4703826904297,2.959887742996216,122.88043212890624,22330.234375,9.659022331237791,6.2318620681762695,244.6999969482422,11.468405723571776,33.13913345336914,22.65979766845703,93.67529296875,45.92769241333008,9.307787895202637,11.49774932861328,55.02609634399414,35.08339309692383
2025-08-14,2.1737911701202397,187.89724731445312,17.25518035888672,41.23769378662109,239.06051635742188,19.39499282836914,2.837080478668213,55.04373550415039,22.90165901184082,15.85900592803955,3061.82275390625,46.93031311035156,5296.43701171875,148.15869140625,126.89085388183594,153.6614532470703,2.891507625579834,123.27523803710938,22174.623046875,9.659022331237791,6.196302890777588,244.1999969482422,11.346301078796388,32.75822448730469,22.27015495300293,91.90534973144533,45.027923583984375,9.150811195373535,11.62056827545166,54.510833740234375,34.95884704589844
2025-08-15,2.183762788772583,191.0990753173828,17.45037269592285,41.209754943847656,240.5119171142578,20.176654815673828,2.837080478668213,55.68194961547852,23.06360626220703,15.819358825683594,3061.82275390625,47.86775588989258,5296.43701171875,148.63339233398438,129.80526733398438,151.94187927246094,2.901275873184204,122.5145263671875,22485.845703125,9.667787551879885,6.196302890777588,249.17999267578125,11.336908340454102,32.586814880371094,22.026153564453125,91.90453338623048,44.57309722900391,9.160045623779297,11.715045928955078,55.08442687988281,34.46066665649414
2025-08-18,2.183762788772583,190.57986450195312,17.499174118041992,41.01350784301758,241.79144287109372,20.587026596069336,2.8945887088775635,55.52485275268555,23.168397903442383,16.047332763671875,3133.99365234375,48.02238845825195,5358.978515625,149.1546173095703,127.0390396118164,150.94105529785156,2.9208130836486816,123.24634552001952,22485.845703125,9.72914218902588,6.196302890777588,251.8800048828125,11.383872985839844,33.2153205871582,22.58981132507324,91.91411590576172,45.611289978027344,9.058473587036133,11.800073623657228,54.45249938964844,34.882205963134766
2025-08-19,2.1638197898864746,193.04132080078125,17.518692016601562,40.31523895263672,239.1750946044922,19.34613800048828,2.7412331104278564,56.62454605102539,22.39675521850586,16.09688949584961,3114.220703125,47.14292526245117,5315.9814453125,148.18663024902344,127.09831237792967,152.03285217285156,2.8524329662323,122.79376983642578,22213.525390625,9.431316375732422,5.911825656890869,251.25,11.120879173278809,32.186859130859375,21.795394897460938,90.35154724121094,44.543434143066406,8.966133117675781,11.61112117767334,55.67746353149414,34.1061897277832
2025-08-20,2.183762788772583,189.99334716796875,17.469892501831055,40.84863662719727,237.8287506103516,19.40476417541504,2.7604029178619385,56.850379943847656,22.53965187072754,16.0572452545166,3064.78857421875,47.75178527832031,5247.5771484375,150.69036865234375,124.3518524169922,150.4952392578125,2.823127031326294,119.87606811523438,22446.94140625,9.458060264587402,5.954032897949219,250.19000244140625,11.19601821899414,31.653589248657227,21.861595153808597,89.82428741455078,43.8611946105957,8.975367546081543,11.70559787750244,55.89134979248047,34.55647277832031
2025-08-21,2.183762788772583,194.5989532470703,17.782203674316406,41.11048889160156,239.77667236328125,19.23866271972656,2.769987106323242,57.22349166870117,22.634916305541992,16.314952850341797,3082.584228515625,48.13836288452149,5232.9189453125,152.3192138671875,123.52198028564452,151.1503143310547,2.8328957557678223,120.17459106445312,22816.51953125,9.449145317077637,5.963014125823975,247.4499969482422,11.224197387695312,31.139360427856445,22.05263328552246,89.8530502319336,44.74118423461914,9.058473587036133,11.752835273742676,56.07606506347656,34.40318298339844
2025-08-22,2.2236487865448,193.4739990234375,18.279949188232425,41.3917350769043,243.50064086914065,20.030092239379883,2.8562495708465576,57.33149719238281,23.0445556640625,16.384336471557617,3064.78857421875,48.25433349609375,5345.1015625,154.07833862304688,125.32003021240234,153.888916015625,2.9110443592071533,122.7745132446289,22972.130859375,9.778973579406738,6.178544998168945,246.9900054931641,11.581116676330566,32.96772384643555,22.495241165161133,93.50546264648438,45.84859085083008,9.34472370147705,11.932342529296877,55.774681091308594,35.92646408081055
2025-08-25,2.193734169006348,192.59901428222656,18.299468994140625,42.01241683959961,240.63604736328125,19.590410232543945,2.8754191398620605,57.753700256347656,22.625389099121094,16.36450958251953,3079.6181640625,47.974063873291016,5434.22314453125,153.4268035888672,124.5494384765625,151.06842041015625,2.969655990600586,120.36717224121094,22563.65234375,9.743315696716309,6.169563293457031,243.4499969482422,11.712428092956545,32.96772384643555,22.58035469055176,92.99737548828124,46.12544250488281,9.390893936157228,12.092949867248535,54.355281829833984,36.14681625366211
2025-08-26,2.193734169006348,187.32997131347656,18.221391677856445,41.67298126220703,242.7558441162109,19.912843704223636,2.8562495708465576,57.05657196044922,22.64444351196289,16.57265853881836,3064.78857421875,48.50560760498047,5452.7900390625,151.2209014892578,120.84466552734376,151.02294921875,2.9403505325317383,119.7894058227539,22369.13671875,9.698744773864746,6.106700420379639,241.44000244140625,11.587827682495115,32.77726745605469,22.137752532958984,93.73553466796876,45.15645980834961,9.437064170837402,11.989026069641112,53.674747467041016,36.0126953125
2025-08-27,2.2037057876586914,189.3010711669922,18.17259407043457,42.18698501586914,240.9416046142578,20.15711212158203,2.8945887088775635,57.29222106933594,22.587282180786133,16.503278732299805,3030.186279296875,47.8870849609375,5472.33349609375,151.1185302734375,122.43524932861328,153.2975311279297,2.9891934394836426,120.19384002685548,21591.080078125,9.841374397277832,6.250387668609619,242.9199981689453,11.693257331848145,33.32958984375,22.714649200439453,92.23046875,46.41218185424805,9.464764595031738,11.913444519042969,54.121952056884766,36.15639877319336
2025-08-28,2.2236487865448,189.70489501953125,18.367788314819336,43.0792121887207,244.5319061279297,20.56748390197754,2.980851173400879,56.98784255981445,22.8349723815918,16.711427688598633,3035.030517578125,48.12869644165039,5466.47021484375,152.3192138671875,123.49234771728516,156.40003967285156,2.9989616870880127,119.07682800292967,20949.18359375,9.966174125671388,6.385095119476318,246.1000061035156,11.846611976623535,33.986656188964844,22.911361694335938,92.71936798095705,45.166351318359375,9.464764595031738,11.913444519042969,54.05390167236328,36.23303985595703
2025-08-29,2.233620405197144,183.3685760498047,18.19211196899414,43.66110610961914,245.59182739257807,20.89969253540039,2.980851173400879,57.02711868286133,22.90165901184082,16.770898818969727,3029.0986328125,48.766544342041016,5377.54541015625,150.69036865234375,122.60319519042967,154.68045043945312,3.00873064994812,117.89241790771484,21202.05078125,10.0018310546875,6.41203498840332,241.0,11.884950637817385,34.12949752807617,23.168601989746094,92.1154327392578,44.99826049804688,9.49246597290039,11.781179428100586,54.209449768066406,36.07975387573242
2025-09-01,2.233620405197144,187.39727783203125,17.87004280090332,43.64170837402344,245.59182739257807,20.60657119750977,2.980851173400879,56.78165054321289,22.90165901184082,16.552837371826172,3033.152099609375,48.766544342041016,5482.00830078125,152.55189514160156,123.14656829833984,153.53407287597656,3.00873064994812,118.73018646240234,21124.24609375,10.07644748687744,6.41203498840332,241.0,11.884950637817385,34.3294792175293,23.002153396606445,92.1154327392578,44.99826049804688,9.49246597290039,11.781179428100586,54.53027725219727,36.22346115112305
2025-09-02,2.183762788772583,185.0992889404297,18.20187187194824,43.60291290283203,248.37045288085935,19.951929092407227,2.8945887088775635,58.34282302856445,22.958816528320312,16.998870849609375,3005.47021484375,48.20601272583008,5472.431640625,150.91375732421875,126.32772827148438,158.08323669433594,2.9891934394836426,119.9531021118164,21124.24609375,9.915653228759766,6.29793643951416,243.83999633789065,11.894535064697266,34.2818603515625,22.835702896118164,93.2274398803711,42.902099609375,9.390893936157228,11.49774932861328,55.27886581420898,36.098915100097656
2025-09-03,2.143876791000366,183.5320281982422,17.791963577270508,43.15679931640625,249.7550201416016,19.815135955810547,2.8945887088775635,59.04977035522461,23.492300033569336,17.018695831298828,2965.924560546875,47.85809326171875,5682.43212890625,145.64564514160156,123.04776763916016,156.6638946533203,2.959887742996216,122.29305267333984,21396.56640625,9.799524307250977,6.235046863555908,242.5399932861328,11.79868984222412,34.62468338012695,22.84137725830078,96.75523376464844,43.18883895874024,9.42782974243164,11.554433822631836,54.38444519042969,36.26177978515625
2025-09-04,2.183762788772583,185.3877410888672,17.840763092041016,43.54472732543945,248.2463531494141,19.951929092407227,2.9425125122070312,60.16910552978516,23.83525276184082,17.187196731567383,2977.7880859375,48.84386444091797,5731.29248046875,148.93124389648438,126.80194091796876,157.09152221679688,3.00873064994812,123.35669708251952,22310.78125,9.85312271118164,6.27996826171875,247.07000732421875,11.865781784057615,35.234134674072266,22.998369216918945,96.64978790283205,43.76231384277344,9.4739990234375,11.64891242980957,54.7441635131836,35.68696212768555
2025-09-05,2.2236487865448,181.89747619628903,17.831003189086914,44.165409088134766,249.41128540039065,20.665191650390625,3.0479443073272705,62.23103713989258,24.435420989990234,17.444908142089844,2956.0380859375,50.37083435058594,5692.20458984375,148.65200805664062,130.4079132080078,159.53897094726562,3.1259539127349854,124.03768157958984,21629.984375,9.960317611694336,6.3787946701049805,249.92999267578125,11.702841758728027,36.28163528442383,23.618772506713867,98.7204360961914,45.34432601928711,9.603273391723633,11.781179428100586,55.41497039794922,36.26177978515625
2025-09-08,2.193734169006348,181.99362182617188,17.948118209838867,43.76778411865234,251.6074676513672,20.46977806091309,3.0191900730133057,61.681190490722656,24.05436134338379,17.524202346801758,2840.366943359375,50.58345413208008,5501.64990234375,151.0533447265625,126.6043472290039,158.17422485351562,3.0868794918060303,124.94242095947266,21454.919921875,9.915653228759766,6.3338727951049805,250.22000122070312,11.731595993041992,35.62457275390625,23.64903450012207,99.11348724365234,44.968597412109375,9.649442672729492,11.677255630493164,55.22053146362305,35.86898422241211
2025-09-09,2.213677167892456,176.03228759765625,17.95787811279297,44.15570831298828,252.00852966308597,20.909461975097656,3.000020742416382,61.907020568847656,24.41636657714844,17.29623031616211,2807.741943359375,51.50157165527344,5521.19384765625,151.01614379882812,124.85569763183594,159.2023162841797,3.0282676219940186,127.5496597290039,21591.080078125,9.879920959472656,6.27996826171875,251.1999969482422,11.81785774230957,35.48172378540039,23.414493560791016,95.77742767333984,41.00368881225586,9.557104110717772,11.64891242980957,54.83165740966797,35.42828750610352
2025-09-10,2.253563404083252,174.9938507080078,17.948118209838867,44.25269317626953,252.25677490234372,21.54456329345703,2.990435838699341,61.30807495117188,24.616424560546875,16.85019302368164,2800.8212890625,51.79150390625,5610.119140625,150.45767211914062,121.54610443115234,160.53977966308594,3.0282676219940186,128.0555419921875,21863.3984375,9.897788047790527,6.324887752532959,248.22000122070312,12.229997634887695,35.55791091918945,23.618772506713867,97.87684631347656,41.37941360473633,9.695612907409668,11.563881874084473,54.69554901123047,35.7156982421875
2025-09-11,2.283477783203125,177.9745330810547,18.18235206604004,44.9024658203125,254.5580139160156,21.71066665649414,3.028775215148926,62.31940841674805,25.188013076782227,17.335874557495117,2848.276123046875,50.59311676025391,5785.03857421875,155.7165069580078,126.19929504394533,164.0972137451172,3.047804594039917,129.97203063964844,21416.017578125,9.90672206878662,6.360825061798096,256.989990234375,12.134151458740234,36.84347534179688,23.908166885375977,100.70482635498048,42.1308708190918,9.815653800964355,11.743389129638672,53.93724060058594,35.28458023071289
2025-09-12,2.2934494018554688,179.76292419433594,18.27018928527832,44.9024658203125,254.0519256591797,21.79860496520996,3.000020742416382,63.96895217895508,24.530685424804688,17.117815017700195,2817.628173828125,50.12922668457031,5618.9140625,158.60183715820312,125.48797607421876,165.58934020996094,2.959887742996216,131.38265991210938,21454.919921875,9.826322555541992,6.261999607086182,254.6999969482422,12.10539722442627,36.06261444091797,23.724693298339844,101.78807067871094,41.4980697631836,9.85258960723877,11.781179428100586,53.703914642333984,35.39955139160156
2025-09-15,2.323363780975342,182.2051544189453,18.27018928527832,46.26021194458008,253.65089416503903,21.368690490722656,3.0479443073272705,63.83148956298828,24.787900924682617,17.316049575805664,2787.968994140625,50.05191421508789,5623.7998046875,161.1521453857422,129.1235809326172,168.73736572265625,3.038036346435547,133.2797088623047,21629.984375,9.960317611694336,6.414730548858643,251.2100067138672,12.316259384155272,36.46257019042969,24.033002853393555,105.3925552368164,42.981201171875,10.000332832336426,11.970130920410156,55.28858947753906,34.978004455566406
2025-09-16,2.353278398513794,182.2051544189453,18.27018928527832,46.51236343383789,258.5684509277344,21.43708610534668,3.076698541641236,63.83148956298828,24.892690658569336,17.316049575805664,2807.4453125,49.98426055908203,5634.54931640625,161.1521453857422,129.1235809326172,168.73736572265625,3.0673422813415527,133.2797088623047,21396.56640625,9.951386451721191,6.414730548858643,246.97000122070312,12.402521133422852,37.2339096069336,23.927080154418945,103.96418762207033,43.159175872802734,10.074203491210938,11.922894477844238,55.28858947753906,35.22710037231445
